7.164272E-05 2.771895E-01
7.166678E-05 2.772508E-01
7.169085E-05 2.773121E-01
7.171493E-05 2.773735E-01
7.173902E-05 2.774348E-01
7.176312E-05 2.774962E-01
7.178722E-05 2.775576E-01
7.181133E-05 2.776190E-01
7.183545E-05 2.776804E-01
7.185957E-05 2.777418E-01
7.188371E-05 2.778032E-01
7.190785E-05 2.778647E-01
7.193200E-05 2.779261E-01
7.195616E-05 2.779876E-01
7.198033E-05 2.780491E-01
7.200450E-05 2.781106E-01
7.202868E-05 2.781721E-01
7.205287E-05 2.782336E-01
7.207707E-05 2.782951E-01
7.210127E-05 2.783567E-01
7.212549E-05 2.784183E-01
7.214971E-05 2.784798E-01
7.217394E-05 2.785414E-01
7.219817E-05 2.786031E-01
7.222242E-05 2.786647E-01
7.224667E-05 2.787263E-01
7.227093E-05 2.787880E-01
7.229520E-05 2.788496E-01
7.231948E-05 2.789113E-01
7.234376E-05 2.789730E-01
7.236805E-05 2.790347E-01
7.239235E-05 2.790964E-01
7.241666E-05 2.791581E-01
7.244098E-05 2.792199E-01
7.246530E-05 2.792816E-01
7.248963E-05 2.793434E-01
7.251397E-05 2.794052E-01
7.253832E-05 2.794670E-01
7.256267E-05 2.795288E-01
7.258704E-05 2.795906E-01
7.261141E-05 2.796525E-01
7.263579E-05 2.797143E-01
7.266018E-05 2.797762E-01
7.268457E-05 2.798381E-01
7.270897E-05 2.799000E-01
7.273338E-05 2.799619E-01
7.275780E-05 2.800238E-01
7.278223E-05 2.800857E-01
7.280667E-05 2.801477E-01
7.283111E-05 2.802096E-01
7.285556E-05 2.802716E-01
7.288002E-05 2.803336E-01
7.290449E-05 2.803956E-01
7.292896E-05 2.804576E-01
7.295344E-05 2.805197E-01
7.297793E-05 2.805817E-01
7.300243E-05 2.806438E-01
7.302694E-05 2.807058E-01
7.305145E-05 2.807679E-01
7.307598E-05 2.808300E-01
7.310051E-05 2.808921E-01
7.312504E-05 2.809543E-01
7.314959E-05 2.810164E-01
7.317415E-05 2.810786E-01
7.319871E-05 2.811407E-01
7.322328E-05 2.812029E-01
7.324786E-05 2.812651E-01
7.327244E-05 2.813273E-01
7.329704E-05 2.813895E-01
7.332164E-05 2.814518E-01
7.334625E-05 2.815140E-01
7.337087E-05 2.815763E-01
7.339550E-05 2.816386E-01
7.342013E-05 2.817009E-01
7.344477E-05 2.817632E-01
7.346942E-05 2.818255E-01
7.349408E-05 2.818878E-01
7.351875E-05 2.819502E-01
7.354342E-05 2.820125E-01
7.356811E-05 2.820749E-01
7.359280E-05 2.821373E-01
7.361750E-05 2.821997E-01
7.364220E-05 2.822621E-01
7.366692E-05 2.823246E-01
7.369164E-05 2.823870E-01
7.371637E-05 2.824495E-01
7.374111E-05 2.825119E-01
7.376586E-05 2.825744E-01
7.379061E-05 2.826369E-01
7.381538E-05 2.826994E-01
7.384015E-05 2.827620E-01
7.386493E-05 2.828245E-01
7.388971E-05 2.828871E-01
7.391451E-05 2.829496E-01
7.393931E-05 2.830122E-01
7.396412E-05 2.830748E-01
7.398894E-05 2.831374E-01
7.401377E-05 2.832000E-01
7.403861E-05 2.832627E-01
7.406345E-05 2.833253E-01
7.408830E-05 2.833880E-01
7.411316E-05 2.834507E-01
7.413803E-05 2.835134E-01
7.416291E-05 2.835761E-01
7.418779E-05 2.836388E-01
7.421268E-05 2.837015E-01
7.423758E-05 2.837643E-01
7.426249E-05 2.838270E-01
7.428741E-05 2.838898E-01
7.431233E-05 2.839526E-01
7.433727E-05 2.840154E-01
7.436221E-05 2.840782E-01
7.438716E-05 2.841411E-01
7.441211E-05 2.842039E-01
7.443708E-05 2.842668E-01
7.446205E-05 2.843297E-01
7.448703E-05 2.843925E-01
7.451202E-05 2.844554E-01
7.453702E-05 2.845184E-01
7.456203E-05 2.845813E-01
7.458704E-05 2.846442E-01
7.461206E-05 2.847072E-01
7.463709E-05 2.847702E-01
7.466213E-05 2.848331E-01
7.468718E-05 2.848961E-01
7.471223E-05 2.849592E-01
7.473730E-05 2.850222E-01
7.476237E-05 2.850852E-01
7.478745E-05 2.851483E-01
7.481253E-05 2.852114E-01
7.483763E-05 2.852744E-01
7.486273E-05 2.853375E-01
7.488784E-05 2.854006E-01
7.491296E-05 2.854638E-01
7.493809E-05 2.855269E-01
7.496323E-05 2.855901E-01
7.498837E-05 2.856532E-01
7.501353E-05 2.857164E-01
7.503869E-05 2.857796E-01
7.506386E-05 2.858428E-01
7.508903E-05 2.859060E-01
7.511422E-05 2.859693E-01
7.513941E-05 2.860325E-01
7.516461E-05 2.860958E-01
7.518982E-05 2.861591E-01
7.521504E-05 2.862224E-01
7.524027E-05 2.862857E-01
7.526550E-05 2.863490E-01
7.529074E-05 2.864123E-01
7.531600E-05 2.864757E-01
7.534126E-05 2.865390E-01
7.536652E-05 2.866024E-01
7.539180E-05 2.866658E-01
7.541708E-05 2.867292E-01
7.544237E-05 2.867926E-01
7.546767E-05 2.868561E-01
7.549298E-05 2.869195E-01
7.551830E-05 2.869830E-01
7.554362E-05 2.870464E-01
7.556896E-05 2.871099E-01
7.559430E-05 2.871734E-01
7.561965E-05 2.872369E-01
7.564501E-05 2.873005E-01
7.567037E-05 2.873640E-01
7.569575E-05 2.874276E-01
7.572113E-05 2.874912E-01
7.574652E-05 2.875547E-01
7.577192E-05 2.876183E-01
7.579733E-05 2.876820E-01
7.582274E-05 2.877456E-01
7.584817E-05 2.878092E-01
7.587360E-05 2.878729E-01
7.589904E-05 2.879366E-01
7.592449E-05 2.880002E-01
7.594994E-05 2.880639E-01
7.597541E-05 2.881277E-01
7.600088E-05 2.881914E-01
7.602637E-05 2.882551E-01
7.605186E-05 2.883189E-01
7.607735E-05 2.883827E-01
7.610286E-05 2.884464E-01
7.612837E-05 2.885102E-01
7.615390E-05 2.885741E-01
7.617943E-05 2.886379E-01
7.620497E-05 2.887017E-01
7.623052E-05 2.887656E-01
7.625607E-05 2.888294E-01
7.628164E-05 2.888933E-01
7.630721E-05 2.889572E-01
7.633279E-05 2.890211E-01
7.635838E-05 2.890851E-01
7.638398E-05 2.891490E-01
7.640959E-05 2.892130E-01
7.643520E-05 2.892769E-01
7.646082E-05 2.893409E-01
7.648646E-05 2.894049E-01
7.651209E-05 2.894689E-01
7.653774E-05 2.895329E-01
7.656340E-05 2.895970E-01
7.658906E-05 2.896610E-01
7.661474E-05 2.897251E-01
7.664042E-05 2.897892E-01
7.666611E-05 2.898533E-01
7.669180E-05 2.899174E-01
7.671751E-05 2.899815E-01
7.674323E-05 2.900457E-01
7.676895E-05 2.901098E-01
7.679468E-05 2.901740E-01
7.682042E-05 2.902382E-01
7.684617E-05 2.903024E-01
7.687192E-05 2.903666E-01
7.689769E-05 2.904308E-01
7.692346E-05 2.904950E-01
7.694924E-05 2.905593E-01
7.697503E-05 2.906235E-01
7.700083E-05 2.906878E-01
7.702664E-05 2.907521E-01
7.705245E-05 2.908164E-01
7.707828E-05 2.908807E-01
7.710411E-05 2.909451E-01
7.712995E-05 2.910094E-01
7.715580E-05 2.910738E-01
7.718165E-05 2.911382E-01
7.720752E-05 2.912026E-01
7.723339E-05 2.912670E-01
7.725927E-05 2.913314E-01
7.728517E-05 2.913958E-01
7.731106E-05 2.914603E-01
7.733697E-05 2.915248E-01
7.736289E-05 2.915892E-01
7.738881E-05 2.916537E-01
7.741474E-05 2.917182E-01
7.744068E-05 2.917828E-01
7.746663E-05 2.918473E-01
7.749259E-05 2.919119E-01
7.751856E-05 2.919764E-01
7.754453E-05 2.920410E-01
7.757052E-05 2.921056E-01
7.759651E-05 2.921702E-01
7.762251E-05 2.922348E-01
7.764852E-05 2.922995E-01
7.767453E-05 2.923641E-01
7.770056E-05 2.924288E-01
7.772659E-05 2.924935E-01
7.775263E-05 2.925581E-01
7.777868E-05 2.926229E-01
7.780474E-05 2.926876E-01
7.783081E-05 2.927523E-01
7.785689E-05 2.928171E-01
7.788297E-05 2.928818E-01
7.790907E-05 2.929466E-01
7.793517E-05 2.930114E-01
7.796128E-05 2.930762E-01
7.798740E-05 2.931410E-01
7.801352E-05 2.932059E-01
7.803966E-05 2.932707E-01
7.806580E-05 2.933356E-01
7.809195E-05 2.934005E-01
7.811811E-05 2.934654E-01
7.814428E-05 2.935303E-01
7.817046E-05 2.935952E-01
7.819665E-05 2.936601E-01
7.822284E-05 2.937251E-01
7.824905E-05 2.937901E-01
7.827526E-05 2.938550E-01
7.830148E-05 2.939200E-01
7.832771E-05 2.939850E-01
7.835394E-05 2.940501E-01
7.838019E-05 2.941151E-01
7.840644E-05 2.941802E-01
7.843271E-05 2.942452E-01
7.845898E-05 2.943103E-01
7.848526E-05 2.943754E-01
7.851155E-05 2.944405E-01
7.853784E-05 2.945056E-01
7.856415E-05 2.945708E-01
7.859046E-05 2.946359E-01
7.861679E-05 2.947011E-01
7.864312E-05 2.947663E-01
7.866946E-05 2.948315E-01
7.869580E-05 2.948967E-01
7.872216E-05 2.949619E-01
7.874853E-05 2.950272E-01
7.877490E-05 2.950924E-01
7.880128E-05 2.951577E-01
7.882767E-05 2.952230E-01
7.885407E-05 2.952883E-01
7.888048E-05 2.953536E-01
7.890690E-05 2.954189E-01
7.893332E-05 2.954842E-01
7.895976E-05 2.955496E-01
7.898620E-05 2.956150E-01
7.901265E-05 2.956803E-01
7.903911E-05 2.957457E-01
7.906558E-05 2.958112E-01
7.909205E-05 2.958766E-01
7.911854E-05 2.959420E-01
7.914503E-05 2.960075E-01
7.917154E-05 2.960730E-01
7.919805E-05 2.961384E-01
7.922457E-05 2.962039E-01
7.925110E-05 2.962695E-01
7.927763E-05 2.963350E-01
7.930418E-05 2.964005E-01
7.933073E-05 2.964661E-01
7.935729E-05 2.965317E-01
7.938387E-05 2.965972E-01
7.941045E-05 2.966629E-01
7.943703E-05 2.967285E-01
7.946363E-05 2.967941E-01
7.949024E-05 2.968597E-01
7.951685E-05 2.969254E-01
7.954347E-05 2.969911E-01
7.957011E-05 2.970568E-01
7.959675E-05 2.971225E-01
7.962340E-05 2.971882E-01
7.965005E-05 2.972539E-01
7.967672E-05 2.973197E-01
7.970339E-05 2.973854E-01
7.973008E-05 2.974512E-01
7.975677E-05 2.975170E-01
7.978347E-05 2.975828E-01
7.981018E-05 2.976486E-01
7.983690E-05 2.977145E-01
7.986363E-05 2.977803E-01
7.989036E-05 2.978462E-01
7.991710E-05 2.979120E-01
7.994386E-05 2.979779E-01
7.997062E-05 2.980438E-01
7.999739E-05 2.981098E-01
8.002417E-05 2.981757E-01
8.005096E-05 2.982417E-01
8.007775E-05 2.983076E-01
8.010456E-05 2.983736E-01
8.013137E-05 2.984396E-01
8.015819E-05 2.985056E-01
8.018502E-05 2.985716E-01
8.021186E-05 2.986377E-01
8.023871E-05 2.987037E-01
8.026557E-05 2.987698E-01
8.029243E-05 2.988359E-01
8.031931E-05 2.989020E-01
8.034619E-05 2.989681E-01
8.037308E-05 2.990342E-01
8.039998E-05 2.991003E-01
8.042689E-05 2.991665E-01
8.045381E-05 2.992327E-01
8.048074E-05 2.992989E-01
8.050767E-05 2.993651E-01
8.053462E-05 2.994313E-01
8.056157E-05 2.994975E-01
8.058853E-05 2.995637E-01
8.061550E-05 2.996300E-01
8.064248E-05 2.996963E-01
8.066947E-05 2.997626E-01
8.069647E-05 2.998289E-01
8.072347E-05 2.998952E-01
8.075049E-05 2.999615E-01
8.077751E-05 3.000279E-01
8.080454E-05 3.000942E-01
8.083158E-05 3.001606E-01
8.085863E-05 3.002270E-01
8.088569E-05 3.002934E-01
8.091276E-05 3.003598E-01
8.093983E-05 3.004262E-01
8.096692E-05 3.004927E-01
8.099401E-05 3.005592E-01
8.102111E-05 3.006256E-01
8.104822E-05 3.006921E-01
8.107534E-05 3.007586E-01
8.110247E-05 3.008252E-01
8.112961E-05 3.008917E-01
8.115675E-05 3.009582E-01
8.118391E-05 3.010248E-01
8.121107E-05 3.010914E-01
8.123824E-05 3.011580E-01
8.126542E-05 3.012246E-01
8.129261E-05 3.012912E-01
8.131981E-05 3.013579E-01
8.134702E-05 3.014245E-01
8.137423E-05 3.014912E-01
8.140146E-05 3.015579E-01
8.142869E-05 3.016246E-01
8.145594E-05 3.016913E-01
8.148319E-05 3.017580E-01
8.151045E-05 3.018248E-01
8.153772E-05 3.018915E-01
8.156499E-05 3.019583E-01
8.159228E-05 3.020251E-01
8.161958E-05 3.020919E-01
8.164688E-05 3.021587E-01
8.167419E-05 3.022255E-01
8.170152E-05 3.022924E-01
8.172885E-05 3.023592E-01
8.175619E-05 3.024261E-01
8.178354E-05 3.024930E-01
8.181089E-05 3.025599E-01
8.183826E-05 3.026268E-01
8.186563E-05 3.026938E-01
8.189302E-05 3.027607E-01
8.192041E-05 3.028277E-01
8.194781E-05 3.028947E-01
8.197522E-05 3.029617E-01
8.200264E-05 3.030287E-01
8.203007E-05 3.030957E-01
8.205751E-05 3.031627E-01
8.208496E-05 3.032298E-01
8.211241E-05 3.032969E-01
8.213988E-05 3.033639E-01
8.216735E-05 3.034310E-01
8.219483E-05 3.034981E-01
8.222232E-05 3.035653E-01
8.224982E-05 3.036324E-01
8.227733E-05 3.036996E-01
8.230485E-05 3.037668E-01
8.233237E-05 3.038339E-01
8.235991E-05 3.039011E-01
8.238745E-05 3.039684E-01
8.241501E-05 3.040356E-01
8.244257E-05 3.041028E-01
8.247014E-05 3.041701E-01
8.249772E-05 3.042374E-01
8.252531E-05 3.043047E-01
8.255290E-05 3.043720E-01
8.258051E-05 3.044393E-01
8.260813E-05 3.045066E-01
8.263575E-05 3.045740E-01
8.266339E-05 3.046414E-01
8.269103E-05 3.047087E-01
8.271868E-05 3.047761E-01
8.274634E-05 3.048435E-01
8.277401E-05 3.049110E-01
8.280169E-05 3.049784E-01
8.282937E-05 3.050459E-01
8.285707E-05 3.051133E-01
8.288477E-05 3.051808E-01
8.291249E-05 3.052483E-01
8.294021E-05 3.053158E-01
8.296794E-05 3.053834E-01
8.299568E-05 3.054509E-01
8.302343E-05 3.055185E-01
8.305119E-05 3.055860E-01
8.307896E-05 3.056536E-01
8.310674E-05 3.057212E-01
8.313452E-05 3.057889E-01
8.316232E-05 3.058565E-01
8.319012E-05 3.059241E-01
8.321794E-05 3.059918E-01
8.324576E-05 3.060595E-01
8.327359E-05 3.061272E-01
8.330143E-05 3.061949E-01
8.332928E-05 3.062626E-01
8.335714E-05 3.063304E-01
8.338500E-05 3.063981E-01
8.341288E-05 3.064659E-01
8.344076E-05 3.065337E-01
8.346866E-05 3.066015E-01
8.349656E-05 3.066693E-01
8.352447E-05 3.067371E-01
8.355239E-05 3.068050E-01
8.358032E-05 3.068728E-01
8.360826E-05 3.069407E-01
8.363621E-05 3.070086E-01
8.366417E-05 3.070765E-01
8.369213E-05 3.071444E-01
8.372011E-05 3.072123E-01
8.374809E-05 3.072803E-01
8.377609E-05 3.073483E-01
8.380409E-05 3.074162E-01
8.383210E-05 3.074842E-01
8.386012E-05 3.075522E-01
8.388815E-05 3.076203E-01
8.391619E-05 3.076883E-01
8.394424E-05 3.077564E-01
8.397229E-05 3.078244E-01
8.400036E-05 3.078925E-01
8.402844E-05 3.079606E-01
8.405652E-05 3.080287E-01
8.408461E-05 3.080969E-01
8.411271E-05 3.081650E-01
8.414083E-05 3.082332E-01
8.416895E-05 3.083014E-01
8.419708E-05 3.083695E-01
8.422521E-05 3.084377E-01
8.425336E-05 3.085060E-01
8.428152E-05 3.085742E-01
8.430968E-05 3.086425E-01
8.433786E-05 3.087107E-01
8.436604E-05 3.087790E-01
8.439424E-05 3.088473E-01
8.442244E-05 3.089156E-01
8.445065E-05 3.089839E-01
8.447887E-05 3.090523E-01
8.450710E-05 3.091206E-01
8.453534E-05 3.091890E-01
8.456359E-05 3.092574E-01
8.459185E-05 3.093258E-01
8.462011E-05 3.093942E-01
8.464839E-05 3.094627E-01
8.467667E-05 3.095311E-01
8.470497E-05 3.095996E-01
8.473327E-05 3.096680E-01
8.476158E-05 3.097365E-01
8.478990E-05 3.098050E-01
8.481823E-05 3.098736E-01
8.484657E-05 3.099421E-01
8.487492E-05 3.100107E-01
8.490328E-05 3.100792E-01
8.493164E-05 3.101478E-01
8.496002E-05 3.102164E-01
8.498841E-05 3.102850E-01
8.501680E-05 3.103537E-01
8.504520E-05 3.104223E-01
8.507362E-05 3.104910E-01
8.510204E-05 3.105596E-01
8.513047E-05 3.106283E-01
8.515891E-05 3.106970E-01
8.518736E-05 3.107658E-01
8.521582E-05 3.108345E-01
8.524429E-05 3.109032E-01
8.527276E-05 3.109720E-01
8.530125E-05 3.110408E-01
8.532975E-05 3.111096E-01
8.535825E-05 3.111784E-01
8.538676E-05 3.112472E-01
8.541529E-05 3.113161E-01
8.544382E-05 3.113849E-01
8.547236E-05 3.114538E-01
8.550091E-05 3.115227E-01
8.552947E-05 3.115916E-01
8.555804E-05 3.116605E-01
8.558662E-05 3.117294E-01
8.561521E-05 3.117984E-01
8.564380E-05 3.118674E-01
8.567241E-05 3.119363E-01
8.570103E-05 3.120053E-01
8.572965E-05 3.120743E-01
8.575829E-05 3.121434E-01
8.578693E-05 3.122124E-01
8.581558E-05 3.122815E-01
8.584424E-05 3.123505E-01
8.587291E-05 3.124196E-01
8.590159E-05 3.124887E-01
8.593028E-05 3.125578E-01
8.595898E-05 3.126270E-01
8.598769E-05 3.126961E-01
8.601641E-05 3.127653E-01
8.604513E-05 3.128345E-01
8.607387E-05 3.129037E-01
8.610262E-05 3.129729E-01
8.613137E-05 3.130421E-01
8.616013E-05 3.131113E-01
8.618891E-05 3.131806E-01
8.621769E-05 3.132499E-01
8.624648E-05 3.133191E-01
8.627528E-05 3.133884E-01
8.630409E-05 3.134578E-01
8.633291E-05 3.135271E-01
8.636174E-05 3.135964E-01
8.639058E-05 3.136658E-01
8.641943E-05 3.137352E-01
8.644828E-05 3.138046E-01
8.647715E-05 3.138740E-01
8.650602E-05 3.139434E-01
8.653491E-05 3.140128E-01
8.656380E-05 3.140823E-01
8.659271E-05 3.141518E-01
8.662162E-05 3.142212E-01
8.665054E-05 3.142907E-01
8.667947E-05 3.143603E-01
8.670841E-05 3.144298E-01
8.673736E-05 3.144993E-01
8.676632E-05 3.145689E-01
8.679529E-05 3.146385E-01
8.682427E-05 3.147081E-01
8.685326E-05 3.147777E-01
8.688226E-05 3.148473E-01
8.691126E-05 3.149169E-01
8.694028E-05 3.149866E-01
8.696930E-05 3.150563E-01
8.699834E-05 3.151260E-01
8.702738E-05 3.151957E-01
8.705643E-05 3.152654E-01
8.708550E-05 3.153351E-01
8.711457E-05 3.154048E-01
8.714365E-05 3.154746E-01
8.717274E-05 3.155444E-01
8.720184E-05 3.156142E-01
8.723095E-05 3.156840E-01
8.726007E-05 3.157538E-01
8.728920E-05 3.158237E-01
8.731833E-05 3.158935E-01
8.734748E-05 3.159634E-01
8.737664E-05 3.160333E-01
8.740580E-05 3.161032E-01
8.743498E-05 3.161731E-01
8.746416E-05 3.162430E-01
8.749336E-05 3.163130E-01
8.752256E-05 3.163829E-01
8.755178E-05 3.164529E-01
8.758100E-05 3.165229E-01
8.761023E-05 3.165929E-01
8.763947E-05 3.166629E-01
8.766872E-05 3.167330E-01
8.769798E-05 3.168030E-01
8.772725E-05 3.168731E-01
8.775653E-05 3.169432E-01
8.778582E-05 3.170133E-01
8.781512E-05 3.170834E-01
8.784442E-05 3.171535E-01
8.787374E-05 3.172237E-01
8.790307E-05 3.172939E-01
8.793240E-05 3.173640E-01
8.796175E-05 3.174342E-01
8.799110E-05 3.175044E-01
8.802047E-05 3.175747E-01
8.804984E-05 3.176449E-01
8.807922E-05 3.177152E-01
8.810862E-05 3.177854E-01
8.813802E-05 3.178557E-01
8.816743E-05 3.179260E-01
8.819685E-05 3.179964E-01
8.822628E-05 3.180667E-01
8.825572E-05 3.181370E-01
8.828517E-05 3.182074E-01
8.831463E-05 3.182778E-01
8.834410E-05 3.183482E-01
8.837358E-05 3.184186E-01
8.840307E-05 3.184890E-01
8.843256E-05 3.185595E-01
8.846207E-05 3.186299E-01
8.849159E-05 3.187004E-01
8.852111E-05 3.187709E-01
8.855065E-05 3.188414E-01
8.858019E-05 3.189119E-01
8.860975E-05 3.189825E-01
8.863931E-05 3.190530E-01
8.866888E-05 3.191236E-01
8.869847E-05 3.191942E-01
8.872806E-05 3.192648E-01
8.875766E-05 3.193354E-01
8.878727E-05 3.194060E-01
8.881689E-05 3.194767E-01
8.884652E-05 3.195473E-01
8.887616E-05 3.196180E-01
8.890581E-05 3.196887E-01
8.893547E-05 3.197594E-01
8.896514E-05 3.198301E-01
8.899482E-05 3.199009E-01
8.902451E-05 3.199716E-01
8.905421E-05 3.200424E-01
8.908391E-05 3.201132E-01
8.911363E-05 3.201840E-01
8.914336E-05 3.202548E-01
8.917309E-05 3.203257E-01
8.920284E-05 3.203965E-01
8.923259E-05 3.204674E-01
8.926236E-05 3.205383E-01
8.929213E-05 3.206092E-01
8.932192E-05 3.206801E-01
8.935171E-05 3.207510E-01
8.938151E-05 3.208219E-01
8.941133E-05 3.208929E-01
8.944115E-05 3.209639E-01
8.947098E-05 3.210349E-01
8.950082E-05 3.211059E-01
8.953067E-05 3.211769E-01
8.956053E-05 3.212479E-01
8.959040E-05 3.213190E-01
8.962028E-05 3.213901E-01
8.965017E-05 3.214612E-01
8.968007E-05 3.215323E-01
8.970998E-05 3.216034E-01
8.973990E-05 3.216745E-01
8.976983E-05 3.217457E-01
8.979977E-05 3.218168E-01
8.982971E-05 3.218880E-01
8.985967E-05 3.219592E-01
8.988964E-05 3.220304E-01
8.991961E-05 3.221016E-01
8.994960E-05 3.221729E-01
8.997960E-05 3.222441E-01
9.000960E-05 3.223154E-01
9.003962E-05 3.223867E-01
9.006964E-05 3.224580E-01
9.009968E-05 3.225293E-01
9.012972E-05 3.226007E-01
9.015978E-05 3.226720E-01
9.018984E-05 3.227434E-01
9.021991E-05 3.228148E-01
9.025000E-05 3.228862E-01
9.028009E-05 3.229576E-01
9.031019E-05 3.230290E-01
9.034030E-05 3.231005E-01
9.037042E-05 3.231720E-01
9.040056E-05 3.232434E-01
9.043070E-05 3.233149E-01
9.046085E-05 3.233864E-01
9.049101E-05 3.234580E-01
9.052118E-05 3.235295E-01
9.055136E-05 3.236011E-01
9.058155E-05 3.236727E-01
9.061175E-05 3.237442E-01
9.064196E-05 3.238159E-01
9.067218E-05 3.238875E-01
9.070241E-05 3.239591E-01
9.073264E-05 3.240308E-01
9.076289E-05 3.241024E-01
9.079315E-05 3.241741E-01
9.082342E-05 3.242458E-01
9.085370E-05 3.243175E-01
9.088398E-05 3.243893E-01
9.091428E-05 3.244610E-01
9.094459E-05 3.245328E-01
9.097490E-05 3.246046E-01
9.100523E-05 3.246764E-01
9.103557E-05 3.247482E-01
9.106591E-05 3.248200E-01
9.109627E-05 3.248919E-01
9.112663E-05 3.249637E-01
9.115701E-05 3.250356E-01
9.118739E-05 3.251075E-01
9.121779E-05 3.251794E-01
9.124819E-05 3.252513E-01
9.127861E-05 3.253233E-01
9.130903E-05 3.253952E-01
9.133946E-05 3.254672E-01
9.136991E-05 3.255392E-01
9.140036E-05 3.256112E-01
9.143083E-05 3.256832E-01
9.146130E-05 3.257552E-01
9.149178E-05 3.258273E-01
9.152227E-05 3.258994E-01
9.155278E-05 3.259714E-01
9.158329E-05 3.260435E-01
9.161381E-05 3.261157E-01
9.164434E-05 3.261878E-01
9.167489E-05 3.262599E-01
9.170544E-05 3.263321E-01
9.173600E-05 3.264043E-01
9.176657E-05 3.264765E-01
9.179715E-05 3.265487E-01
9.182774E-05 3.266209E-01
9.185834E-05 3.266932E-01
9.188895E-05 3.267654E-01
9.191958E-05 3.268377E-01
9.195021E-05 3.269100E-01
9.198085E-05 3.269823E-01
9.201150E-05 3.270546E-01
9.204216E-05 3.271270E-01
9.207283E-05 3.271993E-01
9.210351E-05 3.272717E-01
9.213420E-05 3.273441E-01
9.216490E-05 3.274165E-01
9.219561E-05 3.274889E-01
9.222632E-05 3.275613E-01
9.225705E-05 3.276338E-01
9.228779E-05 3.277062E-01
9.231854E-05 3.277787E-01
9.234930E-05 3.278512E-01
9.238007E-05 3.279237E-01
9.241085E-05 3.279963E-01
9.244164E-05 3.280688E-01
9.247244E-05 3.281414E-01
9.250325E-05 3.282140E-01
9.253406E-05 3.282866E-01
9.256489E-05 3.283592E-01
9.259573E-05 3.284318E-01
9.262658E-05 3.285044E-01
9.265744E-05 3.285771E-01
9.268830E-05 3.286498E-01
9.271918E-05 3.287225E-01
9.275007E-05 3.287952E-01
9.278097E-05 3.288679E-01
9.281188E-05 3.289407E-01
9.284279E-05 3.290134E-01
9.287372E-05 3.290862E-01
9.290466E-05 3.291590E-01
9.293561E-05 3.292318E-01
9.296657E-05 3.293046E-01
9.299753E-05 3.293774E-01
9.302851E-05 3.294503E-01
9.305950E-05 3.295232E-01
9.309050E-05 3.295960E-01
9.312150E-05 3.296689E-01
9.315252E-05 3.297419E-01
9.318355E-05 3.298148E-01
9.321459E-05 3.298877E-01
9.324563E-05 3.299607E-01
9.327669E-05 3.300337E-01
9.330776E-05 3.301067E-01
9.333883E-05 3.301797E-01
9.336992E-05 3.302527E-01
9.340102E-05 3.303258E-01
9.343213E-05 3.303988E-01
9.346324E-05 3.304719E-01
9.349437E-05 3.305450E-01
9.352551E-05 3.306181E-01
9.355666E-05 3.306913E-01
9.358781E-05 3.307644E-01
9.361898E-05 3.308376E-01
9.365016E-05 3.309107E-01
9.368135E-05 3.309839E-01
9.371254E-05 3.310571E-01
9.374375E-05 3.311304E-01
9.377497E-05 3.312036E-01
9.380620E-05 3.312769E-01
9.383744E-05 3.313501E-01
9.386868E-05 3.314234E-01
9.389994E-05 3.314967E-01
9.393121E-05 3.315701E-01
9.396249E-05 3.316434E-01
9.399377E-05 3.317167E-01
9.402507E-05 3.317901E-01
9.405638E-05 3.318635E-01
9.408770E-05 3.319369E-01
9.411903E-05 3.320103E-01
9.415037E-05 3.320838E-01
9.418171E-05 3.321572E-01
9.421307E-05 3.322307E-01
9.424444E-05 3.323042E-01
9.427582E-05 3.323777E-01
9.430721E-05 3.324512E-01
9.433861E-05 3.325247E-01
9.437002E-05 3.325983E-01
9.440144E-05 3.326718E-01
9.443286E-05 3.327454E-01
9.446430E-05 3.328190E-01
9.449575E-05 3.328926E-01
9.452721E-05 3.329663E-01
9.455868E-05 3.330399E-01
9.459016E-05 3.331136E-01
9.462165E-05 3.331872E-01
9.465315E-05 3.332609E-01
9.468466E-05 3.333347E-01
9.471618E-05 3.334084E-01
9.474771E-05 3.334821E-01
9.477925E-05 3.335559E-01
9.481080E-05 3.336297E-01
9.484237E-05 3.337035E-01
9.487394E-05 3.337773E-01
9.490552E-05 3.338511E-01
9.493711E-05 3.339249E-01
9.496871E-05 3.339988E-01
9.500032E-05 3.340727E-01
9.503194E-05 3.341466E-01
9.506358E-05 3.342205E-01
9.509522E-05 3.342944E-01
9.512687E-05 3.343683E-01
9.515853E-05 3.344423E-01
9.519020E-05 3.345163E-01
9.522189E-05 3.345903E-01
9.525358E-05 3.346643E-01
9.528528E-05 3.347383E-01
9.531700E-05 3.348123E-01
9.534872E-05 3.348864E-01
9.538045E-05 3.349605E-01
9.541220E-05 3.350345E-01
9.544395E-05 3.351087E-01
9.547572E-05 3.351828E-01
9.550749E-05 3.352569E-01
9.553928E-05 3.353311E-01
9.557107E-05 3.354052E-01
9.560288E-05 3.354794E-01
9.563469E-05 3.355536E-01
9.566652E-05 3.356278E-01
9.569835E-05 3.357021E-01
9.573020E-05 3.357763E-01
9.576206E-05 3.358506E-01
9.579392E-05 3.359249E-01
9.582580E-05 3.359992E-01
9.585769E-05 3.360735E-01
9.588958E-05 3.361478E-01
9.592149E-05 3.362222E-01
9.595341E-05 3.362966E-01
