9.281230E+01 3.955437E+02
9.288083E+01 3.956487E+02
9.294942E+01 3.957536E+02
9.301806E+01 3.958586E+02
9.308674E+01 3.959637E+02
9.315548E+01 3.960688E+02
9.322426E+01 3.961739E+02
9.329310E+01 3.962790E+02
9.336199E+01 3.963842E+02
9.343092E+01 3.964895E+02
9.349991E+01 3.965947E+02
9.356894E+01 3.967001E+02
9.363803E+01 3.968054E+02
9.370716E+01 3.969108E+02
9.377635E+01 3.970162E+02
9.384558E+01 3.971216E+02
9.391487E+01 3.972271E+02
9.398420E+01 3.973327E+02
9.405359E+01 3.974382E+02
9.412302E+01 3.975438E+02
9.419251E+01 3.976495E+02
9.426205E+01 3.977552E+02
9.433163E+01 3.978609E+02
9.440127E+01 3.979666E+02
9.447096E+01 3.980724E+02
9.454070E+01 3.981783E+02
9.461049E+01 3.982841E+02
9.468032E+01 3.983900E+02
9.475021E+01 3.984960E+02
9.482015E+01 3.986019E+02
9.489015E+01 3.987080E+02
9.496019E+01 3.988140E+02
9.503028E+01 3.989201E+02
9.510042E+01 3.990262E+02
9.517062E+01 3.991324E+02
9.524086E+01 3.992386E+02
9.531116E+01 3.993448E+02
9.538150E+01 3.994511E+02
9.545190E+01 3.995574E+02
9.552235E+01 3.996638E+02
9.559285E+01 3.997702E+02
9.566340E+01 3.998766E+02
9.573400E+01 3.999831E+02
9.580465E+01 4.000896E+02
9.587535E+01 4.001961E+02
9.594611E+01 4.003027E+02
9.601691E+01 4.004093E+02
9.608777E+01 4.005160E+02
9.615868E+01 4.006227E+02
9.622964E+01 4.007294E+02
9.630065E+01 4.008362E+02
9.637171E+01 4.009430E+02
9.644283E+01 4.010498E+02
9.651399E+01 4.011567E+02
9.658521E+01 4.012637E+02
9.665648E+01 4.013706E+02
9.672780E+01 4.014776E+02
9.679917E+01 4.015846E+02
9.687059E+01 4.016917E+02
9.694207E+01 4.017988E+02
9.701359E+01 4.019060E+02
9.708517E+01 4.020132E+02
9.715680E+01 4.021204E+02
9.722848E+01 4.022277E+02
9.730022E+01 4.023350E+02
9.737200E+01 4.024423E+02
9.744384E+01 4.025497E+02
9.751573E+01 4.026571E+02
9.758767E+01 4.027646E+02
9.765967E+01 4.028721E+02
9.773171E+01 4.029796E+02
9.780381E+01 4.030872E+02
9.787596E+01 4.031948E+02
9.794816E+01 4.033024E+02
9.802042E+01 4.034101E+02
9.809273E+01 4.035178E+02
9.816508E+01 4.036256E+02
9.823750E+01 4.037334E+02
9.830996E+01 4.038412E+02
9.838248E+01 4.039491E+02
9.845505E+01 4.040570E+02
9.852767E+01 4.041650E+02
9.860034E+01 4.042730E+02
9.867307E+01 4.043810E+02
9.874585E+01 4.044891E+02
9.881868E+01 4.045972E+02
9.889156E+01 4.047054E+02
9.896450E+01 4.048135E+02
9.903749E+01 4.049218E+02
9.911053E+01 4.050300E+02
9.918363E+01 4.051383E+02
9.925678E+01 4.052467E+02
9.932998E+01 4.053551E+02
9.940323E+01 4.054635E+02
9.947654E+01 4.055719E+02
9.954990E+01 4.056804E+02
9.962331E+01 4.057890E+02
9.969678E+01 4.058975E+02
9.977030E+01 4.060062E+02
9.984387E+01 4.061148E+02
9.991750E+01 4.062235E+02
9.999118E+01 4.063322E+02
1.000649E+02 4.064410E+02
1.001387E+02 4.065498E+02
1.002125E+02 4.066587E+02
1.002864E+02 4.067675E+02
1.003604E+02 4.068765E+02
1.004344E+02 4.069854E+02
1.005084E+02 4.070944E+02
1.005825E+02 4.072035E+02
1.006567E+02 4.073126E+02
1.007309E+02 4.074217E+02
1.008052E+02 4.075308E+02
1.008795E+02 4.076400E+02
1.009539E+02 4.077493E+02
1.010283E+02 4.078585E+02
1.011028E+02 4.079679E+02
1.011773E+02 4.080772E+02
1.012519E+02 4.081866E+02
1.013266E+02 4.082960E+02
1.014013E+02 4.084055E+02
1.014760E+02 4.085150E+02
1.015508E+02 4.086246E+02
1.016257E+02 4.087342E+02
1.017006E+02 4.088438E+02
1.017756E+02 4.089535E+02
1.018506E+02 4.090632E+02
1.019257E+02 4.091729E+02
1.020008E+02 4.092827E+02
1.020760E+02 4.093926E+02
1.021512E+02 4.095024E+02
1.022265E+02 4.096123E+02
1.023019E+02 4.097223E+02
1.023773E+02 4.098323E+02
1.024527E+02 4.099423E+02
1.025282E+02 4.100523E+02
1.026038E+02 4.101625E+02
1.026794E+02 4.102726E+02
1.027551E+02 4.103828E+02
1.028308E+02 4.104930E+02
1.029066E+02 4.106033E+02
1.029825E+02 4.107136E+02
1.030584E+02 4.108239E+02
1.031343E+02 4.109343E+02
1.032103E+02 4.110447E+02
1.032864E+02 4.111552E+02
1.033625E+02 4.112657E+02
1.034387E+02 4.113762E+02
1.035149E+02 4.114868E+02
1.035912E+02 4.115974E+02
1.036675E+02 4.117081E+02
1.037439E+02 4.118188E+02
1.038203E+02 4.119295E+02
1.038968E+02 4.120403E+02
1.039734E+02 4.121511E+02
1.040500E+02 4.122620E+02
1.041267E+02 4.123729E+02
1.042034E+02 4.124838E+02
1.042802E+02 4.125948E+02
1.043570E+02 4.127058E+02
1.044339E+02 4.128169E+02
1.045108E+02 4.129280E+02
1.045878E+02 4.130391E+02
1.046649E+02 4.131503E+02
1.047420E+02 4.132615E+02
1.048192E+02 4.133728E+02
1.048964E+02 4.134841E+02
1.049737E+02 4.135954E+02
1.050510E+02 4.137068E+02
1.051284E+02 4.138182E+02
1.052059E+02 4.139297E+02
1.052834E+02 4.140412E+02
1.053609E+02 4.141528E+02
1.054385E+02 4.142643E+02
1.055162E+02 4.143760E+02
1.055939E+02 4.144876E+02
1.056717E+02 4.145993E+02
1.057496E+02 4.147111E+02
1.058274E+02 4.148229E+02
1.059054E+02 4.149347E+02
1.059834E+02 4.150466E+02
1.060615E+02 4.151585E+02
1.061396E+02 4.152704E+02
1.062178E+02 4.153824E+02
1.062960E+02 4.154944E+02
1.063743E+02 4.156065E+02
1.064526E+02 4.157186E+02
1.065311E+02 4.158308E+02
1.066095E+02 4.159430E+02
1.066880E+02 4.160552E+02
1.067666E+02 4.161675E+02
1.068452E+02 4.162798E+02
1.069239E+02 4.163921E+02
1.070027E+02 4.165045E+02
1.070815E+02 4.166170E+02
1.071603E+02 4.167294E+02
1.072392E+02 4.168420E+02
1.073182E+02 4.169545E+02
1.073972E+02 4.170671E+02
1.074763E+02 4.171798E+02
1.075555E+02 4.172924E+02
1.076347E+02 4.174052E+02
1.077139E+02 4.175179E+02
1.077932E+02 4.176307E+02
1.078726E+02 4.177436E+02
1.079521E+02 4.178565E+02
1.080315E+02 4.179694E+02
1.081111E+02 4.180824E+02
1.081907E+02 4.181954E+02
1.082703E+02 4.183084E+02
1.083501E+02 4.184215E+02
1.084298E+02 4.185347E+02
1.085097E+02 4.186478E+02
1.085896E+02 4.187610E+02
1.086695E+02 4.188743E+02
1.087495E+02 4.189876E+02
1.088296E+02 4.191009E+02
1.089097E+02 4.192143E+02
1.089899E+02 4.193277E+02
1.090701E+02 4.194412E+02
1.091504E+02 4.195547E+02
1.092308E+02 4.196683E+02
1.093112E+02 4.197818E+02
1.093916E+02 4.198955E+02
1.094722E+02 4.200091E+02
1.095528E+02 4.201229E+02
1.096334E+02 4.202366E+02
1.097141E+02 4.203504E+02
1.097949E+02 4.204642E+02
1.098757E+02 4.205781E+02
1.099566E+02 4.206920E+02
1.100375E+02 4.208060E+02
1.101185E+02 4.209200E+02
1.101995E+02 4.210340E+02
1.102807E+02 4.211481E+02
1.103618E+02 4.212623E+02
1.104431E+02 4.213764E+02
1.105243E+02 4.214906E+02
1.106057E+02 4.216049E+02
1.106871E+02 4.217192E+02
1.107686E+02 4.218335E+02
1.108501E+02 4.219479E+02
1.109317E+02 4.220623E+02
1.110133E+02 4.221768E+02
1.110950E+02 4.222913E+02
1.111768E+02 4.224058E+02
1.112586E+02 4.225204E+02
1.113404E+02 4.226350E+02
1.114224E+02 4.227497E+02
1.115044E+02 4.228644E+02
1.115864E+02 4.229792E+02
1.116685E+02 4.230940E+02
1.117507E+02 4.232088E+02
1.118329E+02 4.233237E+02
1.119152E+02 4.234386E+02
1.119976E+02 4.235536E+02
1.120800E+02 4.236686E+02
1.121625E+02 4.237836E+02
1.122450E+02 4.238987E+02
1.123276E+02 4.240139E+02
1.124102E+02 4.241291E+02
1.124929E+02 4.242443E+02
1.125757E+02 4.243595E+02
1.126585E+02 4.244748E+02
1.127414E+02 4.245902E+02
1.128244E+02 4.247056E+02
1.129074E+02 4.248210E+02
1.129904E+02 4.249365E+02
1.130736E+02 4.250520E+02
1.131568E+02 4.251675E+02
1.132400E+02 4.252831E+02
1.133233E+02 4.253988E+02
1.134067E+02 4.255145E+02
1.134901E+02 4.256302E+02
1.135736E+02 4.257460E+02
1.136571E+02 4.258618E+02
1.137407E+02 4.259776E+02
1.138244E+02 4.260935E+02
1.139081E+02 4.262095E+02
1.139919E+02 4.263254E+02
1.140758E+02 4.264415E+02
1.141597E+02 4.265575E+02
1.142437E+02 4.266737E+02
1.143277E+02 4.267898E+02
1.144118E+02 4.269060E+02
1.144959E+02 4.270222E+02
1.145802E+02 4.271385E+02
1.146644E+02 4.272548E+02
1.147488E+02 4.273712E+02
1.148332E+02 4.274876E+02
1.149176E+02 4.276041E+02
1.150021E+02 4.277206E+02
1.150867E+02 4.278371E+02
1.151714E+02 4.279537E+02
1.152561E+02 4.280703E+02
1.153408E+02 4.281870E+02
1.154256E+02 4.283037E+02
1.155105E+02 4.284204E+02
1.155955E+02 4.285372E+02
1.156805E+02 4.286541E+02
1.157655E+02 4.287710E+02
1.158507E+02 4.288879E+02
1.159359E+02 4.290049E+02
1.160211E+02 4.291219E+02
1.161064E+02 4.292389E+02
1.161918E+02 4.293560E+02
1.162772E+02 4.294732E+02
1.163627E+02 4.295904E+02
1.164483E+02 4.297076E+02
1.165339E+02 4.298249E+02
1.166196E+02 4.299422E+02
1.167054E+02 4.300595E+02
1.167912E+02 4.301769E+02
1.168770E+02 4.302944E+02
1.169630E+02 4.304119E+02
1.170490E+02 4.305294E+02
1.171350E+02 4.306470E+02
1.172211E+02 4.307646E+02
1.173073E+02 4.308823E+02
1.173936E+02 4.310000E+02
1.174799E+02 4.311177E+02
1.175662E+02 4.312355E+02
1.176527E+02 4.313533E+02
1.177392E+02 4.314712E+02
1.178257E+02 4.315891E+02
1.179123E+02 4.317071E+02
1.179990E+02 4.318251E+02
1.180858E+02 4.319432E+02
1.181726E+02 4.320613E+02
1.182594E+02 4.321794E+02
1.183464E+02 4.322976E+02
1.184333E+02 4.324158E+02
1.185204E+02 4.325341E+02
1.186075E+02 4.326524E+02
1.186947E+02 4.327708E+02
1.187819E+02 4.328892E+02
1.188692E+02 4.330076E+02
1.189566E+02 4.331261E+02
1.190441E+02 4.332447E+02
1.191315E+02 4.333633E+02
1.192191E+02 4.334819E+02
1.193067E+02 4.336005E+02
1.193944E+02 4.337193E+02
1.194822E+02 4.338380E+02
1.195700E+02 4.339568E+02
1.196579E+02 4.340757E+02
1.197458E+02 4.341946E+02
1.198338E+02 4.343135E+02
1.199219E+02 4.344325E+02
1.200100E+02 4.345515E+02
1.200982E+02 4.346706E+02
1.201864E+02 4.347897E+02
1.202748E+02 4.349088E+02
1.203631E+02 4.350280E+02
1.204516E+02 4.351473E+02
1.205401E+02 4.352665E+02
1.206287E+02 4.353859E+02
1.207173E+02 4.355053E+02
1.208060E+02 4.356247E+02
1.208948E+02 4.357441E+02
1.209836E+02 4.358637E+02
1.210725E+02 4.359832E+02
1.211615E+02 4.361028E+02
1.212505E+02 4.362225E+02
1.213396E+02 4.363421E+02
1.214287E+02 4.364619E+02
1.215179E+02 4.365817E+02
1.216072E+02 4.367015E+02
1.216966E+02 4.368213E+02
1.217860E+02 4.369413E+02
1.218755E+02 4.370612E+02
1.219650E+02 4.371812E+02
1.220546E+02 4.373013E+02
1.221443E+02 4.374213E+02
1.222340E+02 4.375415E+02
1.223238E+02 4.376617E+02
1.224137E+02 4.377819E+02
1.225036E+02 4.379022E+02
1.225936E+02 4.380225E+02
1.226836E+02 4.381428E+02
1.227738E+02 4.382632E+02
1.228639E+02 4.383837E+02
1.229542E+02 4.385042E+02
1.230445E+02 4.386247E+02
1.231349E+02 4.387453E+02
1.232253E+02 4.388659E+02
1.233158E+02 4.389866E+02
1.234064E+02 4.391073E+02
1.234971E+02 4.392281E+02
1.235878E+02 4.393489E+02
1.236786E+02 4.394698E+02
1.237694E+02 4.395907E+02
1.238603E+02 4.397116E+02
1.239513E+02 4.398326E+02
1.240423E+02 4.399536E+02
1.241334E+02 4.400747E+02
1.242246E+02 4.401958E+02
1.243158E+02 4.403170E+02
1.244071E+02 4.404382E+02
1.244985E+02 4.405595E+02
1.245899E+02 4.406808E+02
1.246814E+02 4.408021E+02
1.247730E+02 4.409235E+02
1.248646E+02 4.410450E+02
1.249563E+02 4.411665E+02
1.250480E+02 4.412880E+02
1.251399E+02 4.414096E+02
1.252318E+02 4.415312E+02
1.253237E+02 4.416529E+02
1.254157E+02 4.417746E+02
1.255078E+02 4.418964E+02
1.256000E+02 4.420182E+02
1.256922E+02 4.421400E+02
1.257845E+02 4.422619E+02
1.258769E+02 4.423839E+02
1.259693E+02 4.425059E+02
1.260618E+02 4.426279E+02
1.261543E+02 4.427500E+02
1.262470E+02 4.428721E+02
1.263396E+02 4.429943E+02
1.264324E+02 4.431165E+02
1.265252E+02 4.432388E+02
1.266181E+02 4.433611E+02
1.267111E+02 4.434835E+02
1.268041E+02 4.436059E+02
1.268972E+02 4.437283E+02
1.269904E+02 4.438508E+02
1.270836E+02 4.439734E+02
1.271769E+02 4.440960E+02
1.272702E+02 4.442186E+02
1.273637E+02 4.443413E+02
1.274572E+02 4.444640E+02
1.275507E+02 4.445868E+02
1.276444E+02 4.447096E+02
1.277381E+02 4.448325E+02
1.278318E+02 4.449554E+02
1.279257E+02 4.450783E+02
1.280196E+02 4.452013E+02
1.281135E+02 4.453244E+02
1.282076E+02 4.454475E+02
1.283017E+02 4.455706E+02
1.283958E+02 4.456938E+02
1.284901E+02 4.458171E+02
1.285844E+02 4.459403E+02
1.286788E+02 4.460637E+02
1.287732E+02 4.461870E+02
1.288677E+02 4.463105E+02
1.289623E+02 4.464339E+02
1.290569E+02 4.465575E+02
1.291517E+02 4.466810E+02
1.292464E+02 4.468046E+02
1.293413E+02 4.469283E+02
1.294362E+02 4.470520E+02
1.295312E+02 4.471757E+02
1.296263E+02 4.472995E+02
1.297214E+02 4.474234E+02
1.298166E+02 4.475473E+02
1.299118E+02 4.476712E+02
1.300072E+02 4.477952E+02
1.301026E+02 4.479192E+02
1.301981E+02 4.480433E+02
1.302936E+02 4.481674E+02
1.303892E+02 4.482916E+02
1.304849E+02 4.484158E+02
1.305806E+02 4.485401E+02
1.306764E+02 4.486644E+02
1.307723E+02 4.487887E+02
1.308683E+02 4.489131E+02
1.309643E+02 4.490376E+02
1.310604E+02 4.491621E+02
1.311565E+02 4.492866E+02
1.312528E+02 4.494112E+02
1.313491E+02 4.495359E+02
1.314454E+02 4.496606E+02
1.315419E+02 4.497853E+02
1.316384E+02 4.499101E+02
1.317350E+02 4.500349E+02
1.318316E+02 4.501598E+02
1.319283E+02 4.502847E+02
1.320251E+02 4.504097E+02
1.321220E+02 4.505347E+02
1.322189E+02 4.506598E+02
1.323159E+02 4.507849E+02
1.324129E+02 4.509101E+02
1.325101E+02 4.510353E+02
1.326073E+02 4.511605E+02
1.327046E+02 4.512858E+02
1.328019E+02 4.514112E+02
1.328993E+02 4.515366E+02
1.329968E+02 4.516620E+02
1.330944E+02 4.517875E+02
1.331920E+02 4.519131E+02
1.332897E+02 4.520386E+02
1.333874E+02 4.521643E+02
1.334853E+02 4.522900E+02
1.335832E+02 4.524157E+02
1.336812E+02 4.525415E+02
1.337792E+02 4.526673E+02
1.338773E+02 4.527932E+02
1.339755E+02 4.529191E+02
1.340738E+02 4.530451E+02
1.341721E+02 4.531711E+02
1.342705E+02 4.532972E+02
1.343690E+02 4.534233E+02
1.344675E+02 4.535495E+02
1.345661E+02 4.536757E+02
1.346648E+02 4.538019E+02
1.347636E+02 4.539282E+02
1.348624E+02 4.540546E+02
1.349613E+02 4.541810E+02
1.350603E+02 4.543075E+02
1.351593E+02 4.544340E+02
1.352584E+02 4.545605E+02
1.353576E+02 4.546871E+02
1.354569E+02 4.548137E+02
1.355562E+02 4.549404E+02
1.356556E+02 4.550672E+02
1.357551E+02 4.551940E+02
1.358546E+02 4.553208E+02
1.359542E+02 4.554477E+02
1.360539E+02 4.555746E+02
1.361537E+02 4.557016E+02
1.362535E+02 4.558286E+02
1.363534E+02 4.559557E+02
1.364534E+02 4.560829E+02
1.365534E+02 4.562100E+02
1.366535E+02 4.563373E+02
1.367537E+02 4.564645E+02
1.368540E+02 4.565919E+02
1.369543E+02 4.567192E+02
1.370547E+02 4.568467E+02
1.371552E+02 4.569741E+02
1.372558E+02 4.571016E+02
1.373564E+02 4.572292E+02
1.374571E+02 4.573568E+02
1.375578E+02 4.574845E+02
1.376587E+02 4.576122E+02
1.377596E+02 4.577400E+02
1.378606E+02 4.578678E+02
1.379616E+02 4.579956E+02
1.380628E+02 4.581235E+02
1.381640E+02 4.582515E+02
1.382653E+02 4.583795E+02
1.383666E+02 4.585076E+02
1.384680E+02 4.586357E+02
1.385695E+02 4.587638E+02
1.386711E+02 4.588920E+02
1.387727E+02 4.590203E+02
1.388744E+02 4.591486E+02
1.389762E+02 4.592769E+02
1.390781E+02 4.594053E+02
1.391800E+02 4.595338E+02
1.392820E+02 4.596623E+02
1.393841E+02 4.597908E+02
1.394863E+02 4.599194E+02
1.395885E+02 4.600481E+02
1.396908E+02 4.601767E+02
1.397932E+02 4.603055E+02
1.398956E+02 4.604343E+02
1.399982E+02 4.605631E+02
1.401008E+02 4.606920E+02
1.402034E+02 4.608210E+02
1.403062E+02 4.609500E+02
1.404090E+02 4.610790E+02
1.405119E+02 4.612081E+02
1.406149E+02 4.613372E+02
1.407179E+02 4.614664E+02
1.408210E+02 4.615957E+02
1.409242E+02 4.617249E+02
1.410275E+02 4.618543E+02
1.411308E+02 4.619837E+02
1.412342E+02 4.621131E+02
1.413377E+02 4.622426E+02
1.414413E+02 4.623721E+02
1.415449E+02 4.625017E+02
1.416486E+02 4.626314E+02
1.417524E+02 4.627610E+02
1.418563E+02 4.628908E+02
1.419602E+02 4.630206E+02
1.420642E+02 4.631504E+02
1.421683E+02 4.632803E+02
1.422724E+02 4.634102E+02
1.423767E+02 4.635402E+02
1.424810E+02 4.636703E+02
1.425854E+02 4.638003E+02
1.426898E+02 4.639305E+02
1.427944E+02 4.640607E+02
1.428990E+02 4.641909E+02
1.430037E+02 4.643212E+02
1.431084E+02 4.644515E+02
1.432133E+02 4.645819E+02
1.433182E+02 4.647124E+02
1.434232E+02 4.648428E+02
1.435282E+02 4.649734E+02
1.436334E+02 4.651040E+02
1.437386E+02 4.652346E+02
1.438439E+02 4.653653E+02
1.439492E+02 4.654960E+02
1.440547E+02 4.656268E+02
1.441602E+02 4.657577E+02
1.442658E+02 4.658886E+02
1.443714E+02 4.660195E+02
1.444772E+02 4.661505E+02
1.445830E+02 4.662815E+02
1.446889E+02 4.664126E+02
1.447949E+02 4.665438E+02
1.449009E+02 4.666750E+02
1.450071E+02 4.668062E+02
1.451133E+02 4.669375E+02
1.452195E+02 4.670689E+02
1.453259E+02 4.672003E+02
1.454323E+02 4.673317E+02
1.455388E+02 4.674632E+02
1.456454E+02 4.675948E+02
1.457521E+02 4.677264E+02
1.458588E+02 4.678580E+02
1.459656E+02 4.679897E+02
1.460725E+02 4.681215E+02
1.461795E+02 4.682533E+02
1.462865E+02 4.683851E+02
1.463937E+02 4.685170E+02
1.465009E+02 4.686490E+02
1.466081E+02 4.687810E+02
1.467155E+02 4.689131E+02
1.468229E+02 4.690452E+02
1.469304E+02 4.691773E+02
1.470380E+02 4.693096E+02
1.471457E+02 4.694418E+02
1.472534E+02 4.695741E+02
1.473612E+02 4.697065E+02
1.474691E+02 4.698389E+02
1.475771E+02 4.699714E+02
1.476852E+02 4.701039E+02
1.477933E+02 4.702365E+02
1.479015E+02 4.703691E+02
1.480098E+02 4.705018E+02
1.481182E+02 4.706345E+02
1.482266E+02 4.707673E+02
1.483351E+02 4.709001E+02
1.484437E+02 4.710330E+02
1.485524E+02 4.711660E+02
1.486611E+02 4.712989E+02
1.487700E+02 4.714320E+02
1.488789E+02 4.715651E+02
1.489879E+02 4.716982E+02
1.490969E+02 4.718314E+02
1.492061E+02 4.719647E+02
1.493153E+02 4.720980E+02
1.494246E+02 4.722313E+02
1.495340E+02 4.723647E+02
1.496434E+02 4.724982E+02
1.497530E+02 4.726317E+02
1.498626E+02 4.727652E+02
1.499723E+02 4.728988E+02
1.500821E+02 4.730325E+02
1.501919E+02 4.731662E+02
1.503019E+02 4.733000E+02
1.504119E+02 4.734338E+02
1.505220E+02 4.735676E+02
1.506321E+02 4.737016E+02
1.507424E+02 4.738355E+02
1.508527E+02 4.739696E+02
1.509631E+02 4.741036E+02
1.510736E+02 4.742378E+02
1.511842E+02 4.743719E+02
1.512948E+02 4.745062E+02
1.514055E+02 4.746405E+02
1.515163E+02 4.747748E+02
1.516272E+02 4.749092E+02
1.517382E+02 4.750436E+02
1.518492E+02 4.751781E+02
1.519604E+02 4.753127E+02
1.520716E+02 4.754473E+02
1.521829E+02 4.755819E+02
1.522942E+02 4.757166E+02
1.524057E+02 4.758514E+02
1.525172E+02 4.759862E+02
1.526288E+02 4.761211E+02
1.527405E+02 4.762560E+02
1.528522E+02 4.763910E+02
1.529641E+02 4.765260E+02
1.530760E+02 4.766611E+02
1.531880E+02 4.767962E+02
1.533001E+02 4.769314E+02
1.534123E+02 4.770666E+02
1.535245E+02 4.772019E+02
1.536369E+02 4.773372E+02
1.537493E+02 4.774726E+02
1.538618E+02 4.776081E+02
1.539743E+02 4.777436E+02
1.540870E+02 4.778791E+02
1.541997E+02 4.780147E+02
1.543125E+02 4.781504E+02
1.544254E+02 4.782861E+02
1.545384E+02 4.784219E+02
1.546515E+02 4.785577E+02
1.547646E+02 4.786935E+02
1.548778E+02 4.788295E+02
1.549911E+02 4.789654E+02
1.551045E+02 4.791015E+02
1.552180E+02 4.792376E+02
1.553315E+02 4.793737E+02
1.554451E+02 4.795099E+02
1.555589E+02 4.796461E+02
1.556726E+02 4.797824E+02
1.557865E+02 4.799188E+02
1.559005E+02 4.800552E+02
1.560145E+02 4.801916E+02
1.561286E+02 4.803281E+02
1.562428E+02 4.804647E+02
1.563571E+02 4.806013E+02
1.564715E+02 4.807380E+02
1.565859E+02 4.808747E+02
1.567005E+02 4.810115E+02
1.568151E+02 4.811483E+02
1.569298E+02 4.812852E+02
1.570445E+02 4.814222E+02
1.571594E+02 4.815591E+02
1.572743E+02 4.816962E+02
1.573894E+02 4.818333E+02
1.575045E+02 4.819705E+02
1.576197E+02 4.821077E+02
1.577349E+02 4.822449E+02
1.578503E+02 4.823822E+02
1.579657E+02 4.825196E+02
1.580813E+02 4.826570E+02
1.581969E+02 4.827945E+02
1.583126E+02 4.829321E+02
1.584283E+02 4.830696E+02
1.585442E+02 4.832073E+02
1.586601E+02 4.833450E+02
1.587761E+02 4.834827E+02
1.588922E+02 4.836205E+02
1.590084E+02 4.837584E+02
1.591247E+02 4.838963E+02
1.592411E+02 4.840343E+02
1.593575E+02 4.841723E+02
1.594740E+02 4.843104E+02
1.595906E+02 4.844485E+02
1.597073E+02 4.845867E+02
1.598241E+02 4.847249E+02
1.599409E+02 4.848632E+02
1.600579E+02 4.850016E+02
1.601749E+02 4.851400E+02
1.602920E+02 4.852784E+02
1.604092E+02 4.854169E+02
1.605265E+02 4.855555E+02
1.606439E+02 4.856941E+02
1.607613E+02 4.858328E+02
1.608788E+02 4.859715E+02
1.609965E+02 4.861103E+02
1.611142E+02 4.862492E+02
1.612319E+02 4.863881E+02
1.613498E+02 4.865270E+02
1.614678E+02 4.866660E+02
1.615858E+02 4.868051E+02
1.617039E+02 4.869442E+02
1.618221E+02 4.870834E+02
1.619404E+02 4.872226E+02
1.620588E+02 4.873619E+02
1.621773E+02 4.875012E+02
1.622958E+02 4.876406E+02
1.624144E+02 4.877800E+02
1.625332E+02 4.879195E+02
1.626520E+02 4.880591E+02
1.627709E+02 4.881987E+02
1.628898E+02 4.883384E+02
1.630089E+02 4.884781E+02
1.631280E+02 4.886179E+02
1.632473E+02 4.887577E+02
1.633666E+02 4.888976E+02
1.634860E+02 4.890376E+02
1.636055E+02 4.891775E+02
1.637251E+02 4.893176E+02
1.638447E+02 4.894577E+02
1.639645E+02 4.895979E+02
1.640843E+02 4.897381E+02
1.642042E+02 4.898784E+02
1.643242E+02 4.900187E+02
1.644443E+02 4.901591E+02
1.645645E+02 4.902995E+02
1.646848E+02 4.904400E+02
1.648051E+02 4.905806E+02
1.649255E+02 4.907212E+02
1.650461E+02 4.908619E+02
1.651667E+02 4.910026E+02
1.652874E+02 4.911434E+02
1.654082E+02 4.912842E+02
1.655290E+02 4.914251E+02
1.656500E+02 4.915661E+02
1.657710E+02 4.917071E+02
1.658922E+02 4.918481E+02
1.660134E+02 4.919892E+02
1.661347E+02 4.921304E+02
1.662561E+02 4.922716E+02
1.663776E+02 4.924129E+02
1.664991E+02 4.925542E+02
1.666208E+02 4.926956E+02
1.667425E+02 4.928371E+02
1.668643E+02 4.929786E+02
1.669863E+02 4.931202E+02
1.671083E+02 4.932618E+02
1.672304E+02 4.934035E+02
1.673525E+02 4.935452E+02
1.674748E+02 4.936870E+02
1.675972E+02 4.938288E+02
1.677196E+02 4.939707E+02
1.678421E+02 4.941127E+02
1.679647E+02 4.942547E+02
1.680874E+02 4.943968E+02
1.682102E+02 4.945389E+02
1.683331E+02 4.946811E+02
1.684561E+02 4.948233E+02
1.685792E+02 4.949656E+02
1.687023E+02 4.951080E+02
1.688255E+02 4.952504E+02
1.689489E+02 4.953929E+02
1.690723E+02 4.955354E+02
1.691958E+02 4.956780E+02
1.693194E+02 4.958206E+02
1.694430E+02 4.959633E+02
1.695668E+02 4.961061E+02
1.696907E+02 4.962489E+02
1.698146E+02 4.963918E+02
1.699387E+02 4.965347E+02
1.700628E+02 4.966777E+02
1.701870E+02 4.968207E+02
1.703113E+02 4.969638E+02
1.704357E+02 4.971070E+02
1.705602E+02 4.972502E+02
1.706847E+02 4.973934E+02
1.708094E+02 4.975368E+02
1.709341E+02 4.976802E+02
1.710590E+02 4.978236E+02
1.711839E+02 4.979671E+02
1.713089E+02 4.981106E+02
1.714340E+02 4.982543E+02
1.715592E+02 4.983979E+02
1.716845E+02 4.985417E+02
1.718099E+02 4.986854E+02
1.719354E+02 4.988293E+02
1.720609E+02 4.989732E+02
1.721866E+02 4.991171E+02
1.723123E+02 4.992612E+02
1.724381E+02 4.994052E+02
1.725641E+02 4.995494E+02
1.726901E+02 4.996935E+02
1.728162E+02 4.998378E+02
1.729424E+02 4.999821E+02
1.730686E+02 5.001265E+02
1.731950E+02 5.002709E+02
1.733215E+02 5.004154E+02
1.734480E+02 5.005599E+02
1.735747E+02 5.007045E+02
1.737014E+02 5.008491E+02
1.738282E+02 5.009939E+02
1.739551E+02 5.011386E+02
1.740821E+02 5.012834E+02
1.742092E+02 5.014283E+02
1.743364E+02 5.015733E+02
1.744637E+02 5.017183E+02
1.745911E+02 5.018633E+02
1.747186E+02 5.020084E+02
1.748461E+02 5.021536E+02
1.749738E+02 5.022989E+02
1.751015E+02 5.024442E+02
1.752293E+02 5.025895E+02
1.753572E+02 5.027349E+02
1.754853E+02 5.028804E+02
1.756134E+02 5.030259E+02
1.757416E+02 5.031715E+02
1.758699E+02 5.033171E+02
1.759982E+02 5.034628E+02
1.761267E+02 5.036086E+02
1.762553E+02 5.037544E+02
