7.864539E-06 6.436308E-02
7.867346E-06 6.437731E-02
7.870155E-06 6.439155E-02
7.872965E-06 6.440579E-02
7.875775E-06 6.442004E-02
7.878587E-06 6.443428E-02
7.881400E-06 6.444853E-02
7.884213E-06 6.446278E-02
7.887028E-06 6.447704E-02
7.889844E-06 6.449130E-02
7.892660E-06 6.450556E-02
7.895478E-06 6.451983E-02
7.898297E-06 6.453409E-02
7.901116E-06 6.454837E-02
7.903937E-06 6.456264E-02
7.906759E-06 6.457692E-02
7.909581E-06 6.459120E-02
7.912405E-06 6.460548E-02
7.915230E-06 6.461977E-02
7.918055E-06 6.463406E-02
7.920882E-06 6.464836E-02
7.923710E-06 6.466265E-02
7.926538E-06 6.467695E-02
7.929368E-06 6.469126E-02
7.932199E-06 6.470556E-02
7.935030E-06 6.471987E-02
7.937863E-06 6.473419E-02
7.940697E-06 6.474850E-02
7.943531E-06 6.476282E-02
7.946367E-06 6.477714E-02
7.949204E-06 6.479147E-02
7.952041E-06 6.480580E-02
7.954880E-06 6.482013E-02
7.957720E-06 6.483446E-02
7.960561E-06 6.484880E-02
7.963402E-06 6.486314E-02
7.966245E-06 6.487749E-02
7.969089E-06 6.489184E-02
7.971933E-06 6.490619E-02
7.974779E-06 6.492054E-02
7.977626E-06 6.493490E-02
7.980474E-06 6.494926E-02
7.983322E-06 6.496362E-02
7.986172E-06 6.497799E-02
7.989023E-06 6.499236E-02
7.991875E-06 6.500673E-02
7.994728E-06 6.502111E-02
7.997581E-06 6.503549E-02
8.000436E-06 6.504987E-02
8.003292E-06 6.506425E-02
8.006149E-06 6.507864E-02
8.009007E-06 6.509304E-02
8.011866E-06 6.510743E-02
8.014726E-06 6.512183E-02
8.017586E-06 6.513623E-02
8.020448E-06 6.515064E-02
8.023311E-06 6.516504E-02
8.026175E-06 6.517945E-02
8.029040E-06 6.519387E-02
8.031906E-06 6.520829E-02
8.034773E-06 6.522271E-02
8.037641E-06 6.523713E-02
8.040510E-06 6.525156E-02
8.043380E-06 6.526599E-02
8.046251E-06 6.528042E-02
8.049123E-06 6.529486E-02
8.051996E-06 6.530930E-02
8.054871E-06 6.532374E-02
8.057746E-06 6.533819E-02
8.060622E-06 6.535264E-02
8.063499E-06 6.536709E-02
8.066377E-06 6.538155E-02
8.069256E-06 6.539601E-02
8.072137E-06 6.541047E-02
8.075018E-06 6.542493E-02
8.077900E-06 6.543940E-02
8.080783E-06 6.545387E-02
8.083668E-06 6.546835E-02
8.086553E-06 6.548283E-02
8.089439E-06 6.549731E-02
8.092327E-06 6.551179E-02
8.095215E-06 6.552628E-02
8.098104E-06 6.554077E-02
8.100995E-06 6.555527E-02
8.103886E-06 6.556976E-02
8.106779E-06 6.558427E-02
8.109672E-06 6.559877E-02
8.112567E-06 6.561328E-02
8.115462E-06 6.562779E-02
8.118359E-06 6.564230E-02
8.121257E-06 6.565682E-02
8.124155E-06 6.567134E-02
8.127055E-06 6.568586E-02
8.129955E-06 6.570039E-02
8.132857E-06 6.571492E-02
8.135760E-06 6.572945E-02
8.138664E-06 6.574399E-02
8.141568E-06 6.575852E-02
8.144474E-06 6.577307E-02
8.147381E-06 6.578761E-02
8.150289E-06 6.580216E-02
8.153198E-06 6.581671E-02
8.156108E-06 6.583127E-02
8.159019E-06 6.584583E-02
8.161931E-06 6.586039E-02
8.164844E-06 6.587495E-02
8.167758E-06 6.588952E-02
8.170673E-06 6.590409E-02
8.173589E-06 6.591867E-02
8.176506E-06 6.593325E-02
8.179425E-06 6.594783E-02
8.182344E-06 6.596241E-02
8.185264E-06 6.597700E-02
8.188185E-06 6.599159E-02
8.191108E-06 6.600618E-02
8.194031E-06 6.602078E-02
8.196955E-06 6.603538E-02
8.199881E-06 6.604999E-02
8.202807E-06 6.606459E-02
8.205735E-06 6.607920E-02
8.208663E-06 6.609382E-02
8.211593E-06 6.610843E-02
8.214524E-06 6.612305E-02
8.217455E-06 6.613768E-02
8.220388E-06 6.615230E-02
8.223322E-06 6.616693E-02
8.226256E-06 6.618156E-02
8.229192E-06 6.619620E-02
8.232129E-06 6.621084E-02
8.235067E-06 6.622548E-02
8.238006E-06 6.624013E-02
8.240946E-06 6.625478E-02
8.243887E-06 6.626943E-02
8.246829E-06 6.628409E-02
8.249772E-06 6.629874E-02
8.252716E-06 6.631341E-02
8.255661E-06 6.632807E-02
8.258608E-06 6.634274E-02
8.261555E-06 6.635741E-02
8.264503E-06 6.637209E-02
8.267453E-06 6.638676E-02
8.270403E-06 6.640145E-02
8.273354E-06 6.641613E-02
8.276307E-06 6.643082E-02
8.279260E-06 6.644551E-02
8.282215E-06 6.646020E-02
8.285171E-06 6.647490E-02
8.288127E-06 6.648960E-02
8.291085E-06 6.650431E-02
8.294044E-06 6.651901E-02
8.297004E-06 6.653372E-02
8.299964E-06 6.654844E-02
8.302926E-06 6.656316E-02
8.305889E-06 6.657788E-02
8.308853E-06 6.659260E-02
8.311818E-06 6.660733E-02
8.314784E-06 6.662206E-02
8.317752E-06 6.663679E-02
8.320720E-06 6.665153E-02
8.323689E-06 6.666627E-02
8.326659E-06 6.668101E-02
8.329631E-06 6.669576E-02
8.332603E-06 6.671051E-02
8.335577E-06 6.672526E-02
8.338551E-06 6.674002E-02
8.341527E-06 6.675478E-02
8.344503E-06 6.676954E-02
8.347481E-06 6.678430E-02
8.350460E-06 6.679907E-02
8.353440E-06 6.681385E-02
8.356420E-06 6.682862E-02
8.359402E-06 6.684340E-02
8.362385E-06 6.685818E-02
8.365369E-06 6.687297E-02
8.368354E-06 6.688776E-02
8.371340E-06 6.690255E-02
8.374328E-06 6.691735E-02
8.377316E-06 6.693214E-02
8.380305E-06 6.694695E-02
8.383296E-06 6.696175E-02
8.386287E-06 6.697656E-02
8.389279E-06 6.699137E-02
8.392273E-06 6.700619E-02
8.395268E-06 6.702101E-02
8.398263E-06 6.703583E-02
8.401260E-06 6.705065E-02
8.404258E-06 6.706548E-02
8.407257E-06 6.708031E-02
8.410256E-06 6.709515E-02
8.413257E-06 6.710999E-02
8.416259E-06 6.712483E-02
8.419262E-06 6.713967E-02
8.422267E-06 6.715452E-02
8.425272E-06 6.716937E-02
8.428278E-06 6.718423E-02
8.431285E-06 6.719908E-02
8.434294E-06 6.721394E-02
8.437303E-06 6.722881E-02
8.440314E-06 6.724368E-02
8.443325E-06 6.725855E-02
8.446338E-06 6.727342E-02
8.449352E-06 6.728830E-02
8.452367E-06 6.730318E-02
8.455383E-06 6.731806E-02
8.458399E-06 6.733295E-02
8.461417E-06 6.734784E-02
8.464437E-06 6.736274E-02
8.467457E-06 6.737763E-02
8.470478E-06 6.739253E-02
8.473500E-06 6.740744E-02
8.476523E-06 6.742234E-02
8.479548E-06 6.743726E-02
8.482573E-06 6.745217E-02
8.485600E-06 6.746709E-02
8.488628E-06 6.748201E-02
8.491656E-06 6.749693E-02
8.494686E-06 6.751186E-02
8.497717E-06 6.752679E-02
8.500749E-06 6.754172E-02
8.503782E-06 6.755666E-02
8.506816E-06 6.757160E-02
8.509851E-06 6.758654E-02
8.512887E-06 6.760149E-02
8.515925E-06 6.761644E-02
8.518963E-06 6.763139E-02
8.522002E-06 6.764635E-02
8.525043E-06 6.766131E-02
8.528084E-06 6.767627E-02
8.531127E-06 6.769124E-02
8.534171E-06 6.770621E-02
8.537216E-06 6.772118E-02
8.540262E-06 6.773616E-02
8.543309E-06 6.775114E-02
8.546357E-06 6.776612E-02
8.549406E-06 6.778111E-02
8.552456E-06 6.779610E-02
8.555507E-06 6.781109E-02
8.558560E-06 6.782609E-02
8.561613E-06 6.784109E-02
8.564668E-06 6.785609E-02
8.567723E-06 6.787110E-02
8.570780E-06 6.788611E-02
8.573838E-06 6.790112E-02
8.576897E-06 6.791613E-02
8.579957E-06 6.793115E-02
8.583018E-06 6.794618E-02
8.586080E-06 6.796120E-02
8.589143E-06 6.797623E-02
8.592207E-06 6.799127E-02
8.595273E-06 6.800630E-02
8.598339E-06 6.802134E-02
8.601406E-06 6.803639E-02
8.604475E-06 6.805143E-02
8.607545E-06 6.806648E-02
8.610616E-06 6.808153E-02
8.613687E-06 6.809659E-02
8.616760E-06 6.811165E-02
8.619835E-06 6.812671E-02
8.622910E-06 6.814178E-02
8.625986E-06 6.815685E-02
8.629063E-06 6.817192E-02
8.632142E-06 6.818700E-02
8.635221E-06 6.820208E-02
8.638302E-06 6.821716E-02
8.641383E-06 6.823225E-02
8.644466E-06 6.824734E-02
8.647550E-06 6.826243E-02
8.650635E-06 6.827753E-02
8.653721E-06 6.829262E-02
8.656808E-06 6.830773E-02
8.659896E-06 6.832283E-02
8.662986E-06 6.833794E-02
8.666076E-06 6.835306E-02
8.669168E-06 6.836817E-02
8.672260E-06 6.838329E-02
8.675354E-06 6.839842E-02
8.678449E-06 6.841354E-02
8.681545E-06 6.842867E-02
8.684642E-06 6.844380E-02
8.687740E-06 6.845894E-02
8.690839E-06 6.847408E-02
8.693939E-06 6.848922E-02
8.697040E-06 6.850437E-02
8.700143E-06 6.851952E-02
8.703247E-06 6.853467E-02
8.706351E-06 6.854983E-02
8.709457E-06 6.856499E-02
8.712564E-06 6.858015E-02
8.715672E-06 6.859532E-02
8.718781E-06 6.861049E-02
8.721891E-06 6.862566E-02
8.725002E-06 6.864084E-02
8.728115E-06 6.865602E-02
8.731228E-06 6.867120E-02
8.734343E-06 6.868639E-02
8.737458E-06 6.870158E-02
8.740575E-06 6.871677E-02
8.743693E-06 6.873197E-02
8.746812E-06 6.874717E-02
8.749932E-06 6.876237E-02
8.753053E-06 6.877758E-02
8.756175E-06 6.879279E-02
8.759299E-06 6.880800E-02
8.762423E-06 6.882322E-02
8.765549E-06 6.883844E-02
8.768676E-06 6.885366E-02
8.771803E-06 6.886889E-02
8.774932E-06 6.888412E-02
8.778062E-06 6.889935E-02
8.781194E-06 6.891459E-02
8.784326E-06 6.892983E-02
8.787459E-06 6.894508E-02
8.790594E-06 6.896032E-02
8.793729E-06 6.897557E-02
8.796866E-06 6.899083E-02
8.800004E-06 6.900609E-02
8.803143E-06 6.902135E-02
8.806283E-06 6.903661E-02
8.809424E-06 6.905188E-02
8.812566E-06 6.906715E-02
8.815709E-06 6.908242E-02
8.818854E-06 6.909770E-02
8.821999E-06 6.911298E-02
8.825146E-06 6.912827E-02
8.828294E-06 6.914355E-02
8.831443E-06 6.915884E-02
8.834593E-06 6.917414E-02
8.837744E-06 6.918944E-02
8.840896E-06 6.920474E-02
8.844050E-06 6.922004E-02
8.847204E-06 6.923535E-02
8.850360E-06 6.925066E-02
8.853516E-06 6.926598E-02
8.856674E-06 6.928130E-02
8.859833E-06 6.929662E-02
8.862993E-06 6.931194E-02
8.866154E-06 6.932727E-02
8.869317E-06 6.934260E-02
8.872480E-06 6.935794E-02
8.875645E-06 6.937328E-02
8.878810E-06 6.938862E-02
8.881977E-06 6.940396E-02
8.885145E-06 6.941931E-02
8.888314E-06 6.943466E-02
8.891484E-06 6.945002E-02
8.894656E-06 6.946538E-02
8.897828E-06 6.948074E-02
8.901001E-06 6.949611E-02
8.904176E-06 6.951148E-02
8.907352E-06 6.952685E-02
8.910529E-06 6.954222E-02
8.913707E-06 6.955760E-02
8.916886E-06 6.957299E-02
8.920066E-06 6.958837E-02
8.923247E-06 6.960376E-02
8.926430E-06 6.961915E-02
8.929614E-06 6.963455E-02
8.932798E-06 6.964995E-02
8.935984E-06 6.966535E-02
8.939171E-06 6.968076E-02
8.942359E-06 6.969617E-02
8.945549E-06 6.971158E-02
8.948739E-06 6.972700E-02
8.951931E-06 6.974242E-02
8.955123E-06 6.975784E-02
8.958317E-06 6.977327E-02
8.961512E-06 6.978870E-02
8.964708E-06 6.980414E-02
8.967905E-06 6.981957E-02
8.971104E-06 6.983501E-02
8.974303E-06 6.985046E-02
8.977504E-06 6.986590E-02
8.980705E-06 6.988136E-02
8.983908E-06 6.989681E-02
8.987112E-06 6.991227E-02
8.990317E-06 6.992773E-02
8.993523E-06 6.994319E-02
8.996731E-06 6.995866E-02
8.999939E-06 6.997413E-02
9.003149E-06 6.998961E-02
9.006360E-06 7.000509E-02
9.009572E-06 7.002057E-02
9.012785E-06 7.003605E-02
9.015999E-06 7.005154E-02
9.019214E-06 7.006703E-02
9.022431E-06 7.008253E-02
9.025648E-06 7.009803E-02
9.028867E-06 7.011353E-02
9.032087E-06 7.012904E-02
9.035308E-06 7.014454E-02
9.038530E-06 7.016006E-02
9.041753E-06 7.017557E-02
9.044978E-06 7.019109E-02
9.048203E-06 7.020661E-02
9.051430E-06 7.022214E-02
9.054658E-06 7.023767E-02
9.057887E-06 7.025320E-02
9.061117E-06 7.026874E-02
9.064348E-06 7.028428E-02
9.067581E-06 7.029982E-02
9.070814E-06 7.031537E-02
9.074049E-06 7.033092E-02
9.077285E-06 7.034647E-02
9.080522E-06 7.036203E-02
9.083760E-06 7.037759E-02
9.086999E-06 7.039316E-02
9.090240E-06 7.040872E-02
9.093481E-06 7.042430E-02
9.096724E-06 7.043987E-02
9.099968E-06 7.045545E-02
9.103213E-06 7.047103E-02
9.106459E-06 7.048661E-02
9.109707E-06 7.050220E-02
9.112955E-06 7.051779E-02
9.116205E-06 7.053339E-02
9.119455E-06 7.054899E-02
9.122707E-06 7.056459E-02
9.125960E-06 7.058019E-02
9.129215E-06 7.059580E-02
9.132470E-06 7.061142E-02
9.135726E-06 7.062703E-02
9.138984E-06 7.064265E-02
9.142243E-06 7.065827E-02
9.145503E-06 7.067390E-02
9.148764E-06 7.068953E-02
9.152026E-06 7.070516E-02
9.155290E-06 7.072080E-02
9.158554E-06 7.073644E-02
9.161820E-06 7.075208E-02
9.165087E-06 7.076773E-02
9.168355E-06 7.078338E-02
9.171624E-06 7.079903E-02
9.174895E-06 7.081469E-02
9.178166E-06 7.083035E-02
9.181439E-06 7.084601E-02
9.184713E-06 7.086168E-02
9.187988E-06 7.087735E-02
9.191264E-06 7.089303E-02
9.194541E-06 7.090871E-02
9.197820E-06 7.092439E-02
9.201099E-06 7.094007E-02
9.204380E-06 7.095576E-02
9.207662E-06 7.097145E-02
9.210945E-06 7.098715E-02
9.214230E-06 7.100285E-02
9.217515E-06 7.101855E-02
9.220802E-06 7.103426E-02
9.224089E-06 7.104996E-02
9.227378E-06 7.106568E-02
9.230668E-06 7.108139E-02
9.233960E-06 7.109711E-02
9.237252E-06 7.111284E-02
9.240546E-06 7.112856E-02
9.243840E-06 7.114429E-02
9.247136E-06 7.116003E-02
9.250433E-06 7.117576E-02
9.253732E-06 7.119151E-02
9.257031E-06 7.120725E-02
9.260332E-06 7.122300E-02
9.263633E-06 7.123875E-02
9.266936E-06 7.125450E-02
9.270240E-06 7.127026E-02
9.273546E-06 7.128602E-02
9.276852E-06 7.130179E-02
9.280160E-06 7.131756E-02
9.283468E-06 7.133333E-02
9.286778E-06 7.134910E-02
9.290089E-06 7.136488E-02
9.293402E-06 7.138066E-02
9.296715E-06 7.139645E-02
9.300030E-06 7.141224E-02
9.303346E-06 7.142803E-02
9.306663E-06 7.144383E-02
9.309981E-06 7.145963E-02
9.313300E-06 7.147543E-02
9.316620E-06 7.149124E-02
9.319942E-06 7.150705E-02
9.323265E-06 7.152286E-02
9.326589E-06 7.153868E-02
9.329914E-06 7.155450E-02
9.333240E-06 7.157033E-02
9.336568E-06 7.158615E-02
9.339897E-06 7.160198E-02
9.343227E-06 7.161782E-02
9.346558E-06 7.163366E-02
9.349890E-06 7.164950E-02
9.353223E-06 7.166535E-02
9.356558E-06 7.168119E-02
9.359894E-06 7.169705E-02
9.363231E-06 7.171290E-02
9.366569E-06 7.172876E-02
9.369908E-06 7.174462E-02
9.373249E-06 7.176049E-02
9.376590E-06 7.177636E-02
9.379933E-06 7.179223E-02
9.383277E-06 7.180811E-02
9.386622E-06 7.182399E-02
9.389969E-06 7.183988E-02
9.393316E-06 7.185576E-02
9.396665E-06 7.187165E-02
9.400015E-06 7.188755E-02
9.403366E-06 7.190345E-02
9.406719E-06 7.191935E-02
9.410072E-06 7.193525E-02
9.413427E-06 7.195116E-02
9.416783E-06 7.196707E-02
9.420140E-06 7.198299E-02
9.423498E-06 7.199891E-02
9.426858E-06 7.201483E-02
9.430218E-06 7.203076E-02
9.433580E-06 7.204669E-02
9.436943E-06 7.206262E-02
9.440307E-06 7.207856E-02
9.443673E-06 7.209450E-02
9.447039E-06 7.211044E-02
9.450407E-06 7.212639E-02
9.453776E-06 7.214234E-02
9.457146E-06 7.215829E-02
9.460517E-06 7.217425E-02
9.463890E-06 7.219021E-02
9.467264E-06 7.220618E-02
9.470639E-06 7.222215E-02
9.474015E-06 7.223812E-02
9.477392E-06 7.225409E-02
9.480771E-06 7.227007E-02
9.484150E-06 7.228606E-02
9.487531E-06 7.230204E-02
9.490913E-06 7.231803E-02
9.494297E-06 7.233402E-02
9.497681E-06 7.235002E-02
9.501067E-06 7.236602E-02
9.504454E-06 7.238203E-02
9.507842E-06 7.239803E-02
9.511231E-06 7.241404E-02
9.514621E-06 7.243006E-02
9.518013E-06 7.244608E-02
9.521406E-06 7.246210E-02
9.524800E-06 7.247812E-02
9.528195E-06 7.249415E-02
9.531592E-06 7.251018E-02
9.534989E-06 7.252622E-02
9.538388E-06 7.254226E-02
9.541788E-06 7.255830E-02
9.545190E-06 7.257435E-02
9.548592E-06 7.259040E-02
9.551996E-06 7.260645E-02
9.555401E-06 7.262251E-02
9.558807E-06 7.263857E-02
9.562214E-06 7.265463E-02
9.565623E-06 7.267070E-02
9.569032E-06 7.268677E-02
9.572443E-06 7.270285E-02
9.575855E-06 7.271893E-02
9.579269E-06 7.273501E-02
9.582683E-06 7.275109E-02
9.586099E-06 7.276718E-02
9.589516E-06 7.278327E-02
9.592934E-06 7.279937E-02
9.596353E-06 7.281547E-02
9.599774E-06 7.283157E-02
9.603196E-06 7.284768E-02
9.606619E-06 7.286379E-02
9.610043E-06 7.287990E-02
9.613468E-06 7.289602E-02
9.616895E-06 7.291214E-02
9.620323E-06 7.292827E-02
9.623752E-06 7.294440E-02
9.627182E-06 7.296053E-02
9.630613E-06 7.297666E-02
9.634046E-06 7.299280E-02
9.637480E-06 7.300894E-02
9.640915E-06 7.302509E-02
9.644351E-06 7.304124E-02
9.647789E-06 7.305739E-02
9.651228E-06 7.307355E-02
9.654668E-06 7.308971E-02
9.658109E-06 7.310587E-02
9.661551E-06 7.312204E-02
9.664995E-06 7.313821E-02
9.668440E-06 7.315439E-02
9.671886E-06 7.317057E-02
9.675333E-06 7.318675E-02
9.678781E-06 7.320293E-02
9.682231E-06 7.321912E-02
9.685682E-06 7.323531E-02
9.689134E-06 7.325151E-02
9.692588E-06 7.326771E-02
9.696042E-06 7.328391E-02
9.699498E-06 7.330012E-02
9.702955E-06 7.331633E-02
9.706413E-06 7.333254E-02
9.709873E-06 7.334876E-02
9.713333E-06 7.336498E-02
9.716795E-06 7.338121E-02
9.720258E-06 7.339744E-02
9.723723E-06 7.341367E-02
9.727188E-06 7.342990E-02
9.730655E-06 7.344614E-02
9.734123E-06 7.346239E-02
9.737593E-06 7.347863E-02
9.741063E-06 7.349488E-02
9.744535E-06 7.351114E-02
9.748008E-06 7.352739E-02
9.751482E-06 7.354365E-02
9.754957E-06 7.355992E-02
9.758434E-06 7.357619E-02
9.761912E-06 7.359246E-02
9.765391E-06 7.360873E-02
9.768871E-06 7.362501E-02
9.772353E-06 7.364129E-02
9.775836E-06 7.365758E-02
9.779320E-06 7.367387E-02
9.782805E-06 7.369016E-02
9.786291E-06 7.370646E-02
9.789779E-06 7.372276E-02
9.793268E-06 7.373906E-02
9.796758E-06 7.375537E-02
9.800249E-06 7.377168E-02
9.803742E-06 7.378800E-02
9.807236E-06 7.380431E-02
9.810731E-06 7.382064E-02
9.814227E-06 7.383696E-02
9.817725E-06 7.385329E-02
9.821224E-06 7.386962E-02
9.824724E-06 7.388596E-02
9.828225E-06 7.390230E-02
9.831728E-06 7.391864E-02
9.835231E-06 7.393499E-02
9.838736E-06 7.395134E-02
9.842243E-06 7.396770E-02
9.845750E-06 7.398405E-02
9.849259E-06 7.400042E-02
9.852769E-06 7.401678E-02
9.856280E-06 7.403315E-02
9.859793E-06 7.404952E-02
9.863306E-06 7.406590E-02
9.866821E-06 7.408228E-02
9.870337E-06 7.409866E-02
9.873855E-06 7.411505E-02
9.877373E-06 7.413144E-02
9.880893E-06 7.414783E-02
9.884414E-06 7.416423E-02
9.887937E-06 7.418063E-02
9.891460E-06 7.419704E-02
9.894985E-06 7.421345E-02
9.898511E-06 7.422986E-02
9.902039E-06 7.424628E-02
9.905567E-06 7.426270E-02
9.909097E-06 7.427912E-02
9.912628E-06 7.429555E-02
9.916161E-06 7.431198E-02
9.919694E-06 7.432841E-02
9.923229E-06 7.434485E-02
9.926765E-06 7.436129E-02
9.930303E-06 7.437773E-02
9.933841E-06 7.439418E-02
9.937381E-06 7.441064E-02
9.940922E-06 7.442709E-02
9.944465E-06 7.444355E-02
9.948008E-06 7.446002E-02
9.951553E-06 7.447648E-02
9.955099E-06 7.449295E-02
9.958647E-06 7.450943E-02
9.962195E-06 7.452590E-02
9.965745E-06 7.454239E-02
9.969296E-06 7.455887E-02
9.972849E-06 7.457536E-02
9.976402E-06 7.459185E-02
9.979957E-06 7.460835E-02
9.983513E-06 7.462485E-02
9.987071E-06 7.464135E-02
9.990629E-06 7.465786E-02
9.994189E-06 7.467437E-02
9.997750E-06 7.469088E-02
1.000131E-05 7.470740E-02
1.000488E-05 7.472392E-02
1.000844E-05 7.474045E-02
1.001201E-05 7.475698E-02
1.001558E-05 7.477351E-02
1.001914E-05 7.479005E-02
1.002271E-05 7.480659E-02
1.002629E-05 7.482313E-02
1.002986E-05 7.483968E-02
1.003343E-05 7.485623E-02
1.003701E-05 7.487278E-02
1.004058E-05 7.488934E-02
1.004416E-05 7.490590E-02
1.004774E-05 7.492247E-02
1.005132E-05 7.493904E-02
1.005490E-05 7.495561E-02
1.005848E-05 7.497219E-02
1.006207E-05 7.498877E-02
1.006565E-05 7.500535E-02
1.006924E-05 7.502194E-02
1.007283E-05 7.503853E-02
1.007642E-05 7.505513E-02
1.008001E-05 7.507172E-02
1.008360E-05 7.508833E-02
1.008719E-05 7.510493E-02
1.009078E-05 7.512154E-02
1.009438E-05 7.513816E-02
1.009798E-05 7.515477E-02
1.010157E-05 7.517139E-02
1.010517E-05 7.518802E-02
1.010877E-05 7.520465E-02
1.011238E-05 7.522128E-02
1.011598E-05 7.523791E-02
1.011958E-05 7.525455E-02
1.012319E-05 7.527119E-02
1.012679E-05 7.528784E-02
1.013040E-05 7.530449E-02
1.013401E-05 7.532114E-02
1.013762E-05 7.533780E-02
1.014123E-05 7.535446E-02
1.014485E-05 7.537113E-02
1.014846E-05 7.538780E-02
1.015208E-05 7.540447E-02
1.015569E-05 7.542114E-02
1.015931E-05 7.543782E-02
1.016293E-05 7.545451E-02
1.016655E-05 7.547119E-02
1.017018E-05 7.548788E-02
1.017380E-05 7.550458E-02
1.017742E-05 7.552128E-02
1.018105E-05 7.553798E-02
1.018468E-05 7.555468E-02
1.018830E-05 7.557139E-02
1.019193E-05 7.558811E-02
1.019557E-05 7.560482E-02
1.019920E-05 7.562154E-02
1.020283E-05 7.563827E-02
1.020647E-05 7.565499E-02
1.021010E-05 7.567173E-02
1.021374E-05 7.568846E-02
1.021738E-05 7.570520E-02
1.022102E-05 7.572194E-02
1.022466E-05 7.573869E-02
1.022830E-05 7.575544E-02
1.023195E-05 7.577219E-02
1.023559E-05 7.578895E-02
1.023924E-05 7.580571E-02
1.024289E-05 7.582247E-02
1.024654E-05 7.583924E-02
1.025019E-05 7.585601E-02
1.025384E-05 7.587279E-02
1.025749E-05 7.588957E-02
1.026114E-05 7.590635E-02
1.026480E-05 7.592314E-02
1.026846E-05 7.593993E-02
1.027212E-05 7.595672E-02
1.027577E-05 7.597352E-02
1.027944E-05 7.599032E-02
1.028310E-05 7.600713E-02
1.028676E-05 7.602394E-02
1.029042E-05 7.604075E-02
1.029409E-05 7.605757E-02
1.029776E-05 7.607439E-02
1.030143E-05 7.609121E-02
1.030510E-05 7.610804E-02
1.030877E-05 7.612487E-02
1.031244E-05 7.614171E-02
1.031611E-05 7.615854E-02
1.031979E-05 7.617539E-02
1.032346E-05 7.619223E-02
1.032714E-05 7.620908E-02
1.033082E-05 7.622594E-02
1.033450E-05 7.624280E-02
1.033818E-05 7.625966E-02
1.034186E-05 7.627652E-02
1.034555E-05 7.629339E-02
1.034923E-05 7.631026E-02
1.035292E-05 7.632714E-02
1.035661E-05 7.634402E-02
1.036030E-05 7.636090E-02
1.036399E-05 7.637779E-02
1.036768E-05 7.639468E-02
1.037137E-05 7.641158E-02
1.037507E-05 7.642847E-02
1.037876E-05 7.644538E-02
1.038246E-05 7.646228E-02
1.038616E-05 7.647919E-02
1.038986E-05 7.649611E-02
1.039356E-05 7.651302E-02
1.039726E-05 7.652994E-02
1.040097E-05 7.654687E-02
1.040467E-05 7.656380E-02
1.040838E-05 7.658073E-02
1.041208E-05 7.659767E-02
1.041579E-05 7.661461E-02
1.041950E-05 7.663155E-02
1.042321E-05 7.664850E-02
1.042693E-05 7.666545E-02
1.043064E-05 7.668240E-02
1.043436E-05 7.669936E-02
1.043807E-05 7.671632E-02
1.044179E-05 7.673329E-02
1.044551E-05 7.675026E-02
1.044923E-05 7.676723E-02
1.045295E-05 7.678421E-02
1.045668E-05 7.680119E-02
1.046040E-05 7.681818E-02
1.046413E-05 7.683516E-02
1.046785E-05 7.685216E-02
1.047158E-05 7.686915E-02
1.047531E-05 7.688615E-02
1.047904E-05 7.690316E-02
1.048278E-05 7.692016E-02
1.048651E-05 7.693717E-02
1.049025E-05 7.695419E-02
1.049398E-05 7.697121E-02
1.049772E-05 7.698823E-02
1.050146E-05 7.700526E-02
1.050520E-05 7.702229E-02
1.050894E-05 7.703932E-02
1.051268E-05 7.705636E-02
1.051643E-05 7.707340E-02
1.052017E-05 7.709044E-02
1.052392E-05 7.710749E-02
1.052767E-05 7.712454E-02
1.053142E-05 7.714160E-02
1.053517E-05 7.715866E-02
1.053892E-05 7.717572E-02
1.054268E-05 7.719279E-02
1.054643E-05 7.720986E-02
1.055019E-05 7.722694E-02
1.055394E-05 7.724402E-02
1.055770E-05 7.726110E-02
1.056146E-05 7.727819E-02
1.056523E-05 7.729528E-02
1.056899E-05 7.731237E-02
1.057275E-05 7.732947E-02
1.057652E-05 7.734657E-02
1.058028E-05 7.736368E-02
1.058405E-05 7.738078E-02
1.058782E-05 7.739790E-02
1.059159E-05 7.741501E-02
1.059537E-05 7.743214E-02
1.059914E-05 7.744926E-02
1.060291E-05 7.746639E-02
1.060669E-05 7.748352E-02
1.061047E-05 7.750066E-02
1.061425E-05 7.751779E-02
1.061803E-05 7.753494E-02
1.062181E-05 7.755208E-02
1.062559E-05 7.756924E-02
1.062938E-05 7.758639E-02
1.063316E-05 7.760355E-02
1.063695E-05 7.762071E-02
1.064074E-05 7.763788E-02
1.064453E-05 7.765505E-02
1.064832E-05 7.767222E-02
1.065211E-05 7.768940E-02
1.065590E-05 7.770658E-02
1.065970E-05 7.772376E-02
1.066349E-05 7.774095E-02
1.066729E-05 7.775815E-02
1.067109E-05 7.777534E-02
1.067489E-05 7.779254E-02
1.067869E-05 7.780975E-02
1.068250E-05 7.782695E-02
1.068630E-05 7.784417E-02
1.069011E-05 7.786138E-02
1.069391E-05 7.787860E-02
1.069772E-05 7.789582E-02
1.070153E-05 7.791305E-02
1.070534E-05 7.793028E-02
1.070915E-05 7.794752E-02
1.071297E-05 7.796475E-02
1.071678E-05 7.798200E-02
1.072060E-05 7.799924E-02
1.072442E-05 7.801649E-02
1.072824E-05 7.803374E-02
1.073206E-05 7.805100E-02
1.073588E-05 7.806826E-02
1.073970E-05 7.808553E-02
